outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H07-W001::C018::C020,33.20140439640963,student_t,33.20140439640963,4.991130351146125,2.96797776222229,17.220007299835306,25.003346291259405,29.378396389352687,33.20140439640963,37.02441240346657,41.39946250155985,49.18280149298395,2.972128225376096,1.9985747188194156,2.833320414636521,36.173532621785725,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H07-W002::C018::C020,31.972526478585046,student_t,31.972526478585046,4.49234857238102,2.9970176219940186,17.667816577319975,24.613231372723533,28.535921363696986,31.972526478585046,35.409131593473106,39.33182158444656,46.27723637985011,2.312166120727884,1.6582446138996922,2.672615839363089,29.66036035785716,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H07-W003::C018::C020,3.899101327928605,student_t,3.899101327928605,3.63557513385294,3.1738264560699463,-7.320569150502216,-1.9680952865518915,1.1378774902248399,3.899101327928605,6.66032516563237,9.766297942409103,15.118771806359423,0.14824402507143697,0.9904590121398354,2.2883883185120353,3.750857302857168,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H07-W004::C018::C020,31.615535813805668,student_t,31.615535813805668,4.74336683977081,2.990257978439331,16.492165220133746,23.8402772861525,27.98584214602117,31.615535813805668,35.245229481590165,39.390794341458836,46.738906407477586,1.0168208991627843,1.3823195514736133,2.5883220134244147,30.598714914642883,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H07-W005::C018::C020,2.1159756784640145,student_t,2.1159756784640145,3.8229821145423406,3.170660972595215,-9.688252806203721,-4.055220136943767,-0.7879374655829983,2.1159756784640145,5.019888822511027,8.287171493871798,13.920204163131745,1.3943993025002785,1.2242263387180587,2.4233455901958827,3.510374980964293,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H07-W006::C018::C020,18.74718395004855,student_t,18.74718395004855,5.134375339507008,3.016984462738037,2.4592261650351332,10.351150927981974,14.822796883914554,18.74718395004855,22.671571016182547,27.14321697211513,35.03514173506196,1.5648091110228712,1.5811470843214346,2.697303364733608,20.311993061071423,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V01-W002::C018::C020,35.018689070730986,student_t,35.018689070730986,5.046569348847487,2.962090492248535,18.84134339285611,26.725065460190415,31.152212272798828,35.018689070730986,38.885165868663144,43.31231268127156,51.196034748605854,0.02921155001669007,1.3883382001956046,2.620636096294505,34.989477520714296,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V01-W003::C018::C020,20.169696143172153,student_t,20.169696143172153,3.848822058370693,3.101276397705078,8.14423329674021,13.921465034167092,17.238157243392763,20.169696143172153,23.101235042951544,26.417927252177215,32.195158989604096,3.27432828460071,2.0048614431901854,2.7761829985437485,16.895367858571444,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V01-W004::C018::C020,22.418583808578482,student_t,22.418583808578482,3.86242857530728,3.0916106700897217,10.330121083425801,16.14317166594971,19.475532124513393,22.418583808578482,25.361635492643572,28.693995951207256,34.507046533731156,0.28891299107846535,1.0624779675308695,2.353527201947363,22.129670817500017,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V01-W005::C018::C020,31.320070089056756,student_t,31.320070089056756,3.458778099181591,3.074970245361328,20.462969835307277,25.692549760201594,28.682799699001176,31.320070089056756,33.95734047911234,36.94759041791192,42.177170342806235,4.33281951084242,2.6765787577394393,3.0799839021993405,26.987250578214336,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V01-W006::C018::C020,34.01889407949738,student_t,34.01889407949738,4.188749529968315,3.0398402214050293,20.786717493939367,27.18298964894853,30.820374913599736,34.01889407949738,37.21741324539502,40.85479851004622,47.25107066505538,0.09568670949738589,1.14773194317714,2.4325960835859073,33.92320736999999,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V01-W007::C018::C020,35.8083688089942,student_t,35.8083688089942,4.351861130749224,2.9943137168884277,21.94391367619965,28.677477997410687,32.478846152995764,35.8083688089942,39.13789146499264,42.93925962057772,49.67282394178875,0.7678945614942236,1.2445491436826919,2.492302798501772,35.04047424749998,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V02-W001::C018::C020,26.52992587441167,student_t,26.52992587441167,3.433698421151471,3.104703187942505,15.80791597596305,20.9572088896834,23.914935418295283,26.52992587441167,29.14491633052806,32.10264285913994,37.251935772860286,5.10781032344542,3.2526757587175026,3.336191084911561,31.63773619785709,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V02-W002::C018::C020,33.16902717347597,student_t,33.16902717347597,4.659852242643047,3.002192974090576,18.345423903714952,25.538884896936388,29.605078554417005,33.16902717347597,36.73297579253493,40.79916945001555,47.992630443236976,8.35504504545257,5.5490277354093624,3.9964978306608696,41.52407221892854,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V02-W003::C018::C020,5.276644497323172,student_t,5.276644497323172,3.4242569656682513,3.203725814819336,-5.239136860499279,-0.23651771264571675,2.6788741812986183,5.276644497323172,7.874414813347726,10.789806707292062,15.792425855145618,4.849657312569686,3.0597351792745195,3.2485835113202066,10.126301809892858,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V02-W004::C018::C020,13.351889675435,student_t,13.351889675435,3.5652526584637525,3.1593074798583984,2.3225634218236717,7.591495165930643,10.6425580127308,13.351889675435,16.061221338139198,19.11228418493936,24.381215929046327,7.7936771095649995,5.463676453762372,4.184098093331887,21.145566785,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V02-W005::C018::C020,33.61369140756535,student_t,33.61369140756535,3.7676096928720075,3.046652317047119,21.726677125146153,27.468725351312848,30.737573825068225,33.61369140756535,36.48980899006247,39.75865746381785,45.50070568998454,4.872479333506057,3.0238949723950808,3.2114946004964433,38.486170741071405,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V02-W006::C018::C020,23.921091812019146,student_t,23.921091812019146,3.5653023469161784,3.113938331604004,12.805996481584845,18.139234166488038,21.206880550452457,23.921091812019146,26.635303073585835,29.702949457550254,35.03618714245344,4.316759634409454,2.655192243935026,3.062782966384556,28.2378514464286,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V02-W007::C018::C020,19.455864690873494,student_t,19.455864690873494,3.7102818844561987,3.121664047241211,7.904213718398315,13.442738269763058,16.632151908607717,19.455864690873494,22.27957747313927,25.46899111198393,31.00751566334867,5.548685398055092,3.5377968883258126,3.422265702078594,25.004550088928585,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V03-W001::C018::C020,29.08468623488061,student_t,29.08468623488061,4.273442685225846,3.0289015769958496,15.557804229053392,22.10386657817598,25.819992187667886,29.08468623488061,32.349380282093335,36.06550589158524,42.611568240707825,1.7798741529765678,1.4385292971156365,2.5647378998441472,30.86456038785718,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V03-W002::C018::C020,36.88169069365679,student_t,36.88169069365679,4.574971700215255,2.9773571491241455,22.259247984397966,29.373650096580413,33.3788867287446,36.88169069365679,40.38449465856899,44.389731290733174,51.50413340291561,1.7628308802719133,1.5029321422042043,2.6188694275536033,38.64452157392871,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V03-W003::C018::C020,37.66411689214917,student_t,37.66411689214917,3.7099980432312285,3.0189621448516846,25.899090035865427,31.598374985336882,34.82867120003375,37.66411689214917,40.49956258426458,43.72985879896145,49.42914374843291,0.06975451142217537,1.017641790642207,2.311656380786906,37.73387140357134,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V03-W004::C018::C020,27.333319300783366,student_t,27.333319300783366,3.280219884918693,3.0934605598449707,17.07037002275446,22.004670566476644,24.834079998589694,27.333319300783366,29.832558602977038,32.66196803509009,37.59626857881227,6.68176079364023,4.592143811241304,3.927577218172595,20.651558507143136,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V03-W005::C018::C020,35.88696262552614,student_t,35.88696262552614,4.630147641403773,2.980102062225342,21.09595072281055,28.29027781310225,32.342338986838094,35.88696262552614,39.43158626421418,43.483647437950026,50.67797452824173,4.878089005883293,2.9684785059817584,3.164066228222061,31.008873619642845,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V03-W006::C018::C020,34.246197964634824,student_t,34.246197964634824,4.509017586744917,2.991518259048462,19.873447653235807,26.855924957320063,30.796020349028627,34.246197964634824,37.696375580241025,41.636470971949585,48.618948276033834,2.970498088563339,1.9252596534230408,2.777565212387829,31.275699876071485,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V03-W007::C018::C020,3.578141205190434,student_t,3.578141205190434,3.6391436091160667,3.1757614612579346,-7.648939158067268,-2.293910443608106,0.8144124292856145,3.578141205190434,6.341869981095254,9.450192853988975,14.805221568448133,1.7397294237618404,1.2886703660304928,2.433323040337178,1.8384117814285936,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W001::C018::C020,1.508693155745597,student_t,1.508693155745597,3.40181045085559,3.200132369995117,-8.944263071207168,-3.9698665269095956,-1.0723983203716636,1.508693155745597,4.089784631862857,6.98725283840079,11.961649382698358,2.682887493897284,1.6573835820181717,2.5932170437350885,4.191580649642881,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W002::C018::C020,0.8871964880220311,student_t,0.8871964880220311,3.68898340022737,3.1927778720855713,-10.46179372104089,-5.05727606707534,-1.9125642686951645,0.8871964880220311,3.6869572447392267,6.831669043119403,12.23618669708495,3.409188648763699,2.071356369824935,2.798368757683882,4.29638513678573,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W003::C018::C020,0.9768409514213161,student_t,0.9768409514213161,3.475001216518161,3.194046974182129,-9.711622986933586,-4.622260002765383,-1.6603906581765404,0.9768409514213161,3.6140725610191726,6.575941905608016,11.665304889776214,2.768545602150099,1.7074666038868982,2.621748212681088,3.7453865535714153,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W004::C018::C020,1.932586967198592,student_t,1.932586967198592,3.271110660068362,3.209333896636963,-8.103758437429942,-3.33170618264315,-0.548477284350354,1.932586967198592,4.413651218747538,7.196880117040335,11.968932371827123,3.3982301735157083,2.063906351629168,2.7909427915158513,5.3308171407143,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W005::C018::C020,0.2779056424944386,student_t,0.2779056424944386,3.764896313656188,3.194871187210083,-11.300661773942503,-5.787896831156956,-2.579242514526468,0.2779056424944386,3.135053799515345,6.343708116145834,11.856473058931378,5.423136898934146,3.432236691294697,3.371388420830625,5.701042541428585,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W006::C018::C020,0.8205451124120913,student_t,0.8205451124120913,3.33417797188108,3.209027051925659,-9.40980987706879,-4.545372028396696,-1.708383427891767,0.8205451124120913,3.3494736527159494,6.18646225322088,11.050900101892967,3.9943929283021564,2.4536943664854283,2.9778922466006397,4.814938040714248,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W007::C018::C020,36.049061945874286,student_t,36.049061945874286,4.666211065509084,2.973235607147217,21.12318525482362,28.38839546630402,32.47575552278146,36.049061945874286,39.62236836896711,43.70972842544455,50.974938636924946,5.926656855911375,3.667986699210063,3.403059482588115,41.97571880178566,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W001::C018::C020,23.153100596098252,student_t,23.153100596098252,3.4894680256800865,3.1035079956054688,12.254672671681073,17.489306965607845,20.495510183739608,23.153100596098252,25.810691008456896,28.81689422658866,34.051528520515426,1.059314946759038,1.0692413394568627,2.308024059289944,24.21241554285729,inner_validation_within_outer_train
