outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W005::C018::C020,P-H04-W005,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.124293202,29.34740041750001,28.660155518997488,23.73557022,0.6872448985025201,5.611830197500009,volatile_or_gap,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W006::C018::C020,P-H04-W006,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.189607028,74.37259894821428,37.135878749547786,42.59891375,37.23672019866649,31.773685198214274,accelerating,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W007::C018::C020,P-H04-W007,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.24712761,28.716613841428558,27.182456277402046,19.29387846,1.5341575640265113,9.42273538142856,decelerating,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H05-W001::C018::C020,P-H05-W001,P-H05,GEO_NE,2022-10-18,2023-05-16,210,0.9926801109,42.691427046428416,37.22484945660583,44.48951575,5.466577589822585,1.7980887035715867,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H05-W003::C018::C020,P-H05-W003,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.075112046,18.891770092857374,26.96796921738953,27.35038348,8.076199124532156,8.458613387142627,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H05-W006::C018::C020,P-H05-W006,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.05561252,18.702396664285956,21.60852197218355,24.49199354,2.906125307897593,5.789596875714043,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H05-W007::C018::C020,P-H05-W007,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.011423013,14.670970138928414,26.66906319076378,28.97879847,11.998093051835365,14.307828331071587,accelerating,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H06-W001::C018::C020,P-H06-W001,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.36077196,-1.0590018496428724,3.5926310249319204,3.623761302,4.651632874574792,4.682763151642872,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H06-W002::C018::C020,P-H06-W002,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.44587473,-1.2361301849999646,3.2938679349084663,4.010419005,4.529998119908431,5.246549189999965,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H06-W003::C018::C020,P-H06-W003,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.493167348,0.2174488046428203,4.399088537641346,2.322264088,4.181639732998526,2.1048152833571794,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H06-W004::C018::C020,P-H06-W004,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.512060733,3.2127525664286107,4.941581897689791,-0.4427741855,1.7288293312611804,3.6555267519286105,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H06-W007::C018::C020,P-H06-W007,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.421634012,2.1456486195357103,4.224965570832423,2.103508466,2.079316951296713,0.04214015353571021,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H07-W001::C018::C020,P-H07-W001,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.008213894,36.173532621785725,34.93408744189168,28.91947996,1.239445179894048,7.254052661785725,decelerating,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H07-W002::C018::C020,P-H07-W002,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.028881531,29.66036035785716,35.404962446730636,31.59568333,5.744602088873474,1.9353229721428384,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H07-W003::C018::C020,P-H07-W003,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.048451293,3.750857302857168,3.16937250045924,3.726289347,0.5814848023979282,0.02456795585716831,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H07-W004::C018::C020,P-H07-W004,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.051312461,30.598714914642883,32.37129179153637,29.7916341,1.7725768768934884,0.8070808146428838,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H07-W005::C018::C020,P-H07-W005,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.045728395,3.510374980964293,4.139845130371777,0.2997422199,0.6294701494074837,3.210632761064293,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H07-W006::C018::C020,P-H07-W006,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.026041869,20.311993061071423,20.56375313065371,17.77183022,0.2517600695822857,2.5401628410714245,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V01-W002::C018::C020,P-V01-W002,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7455895129,34.989477520714296,34.35617785895239,39.66788351,0.6332996617619031,4.678405989285707,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V01-W003::C018::C020,P-V01-W003,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7611650262,16.895367858571444,22.82789898746357,21.63937228,5.932531128892126,4.744004421428556,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V01-W004::C018::C020,P-V01-W004,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7636209382,22.129670817500017,23.023701294473522,23.55181467,0.894030476973505,1.4221438524999819,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V01-W005::C018::C020,P-V01-W005,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7569180439,26.987250578214336,32.69424922836187,32.78630823,5.706998650147533,5.799057651785667,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V01-W006::C018::C020,P-V01-W006,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.738936054,33.92320736999999,34.13131929980012,36.89401386,0.2081119298001255,2.970806490000008,volatile_or_gap,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V01-W007::C018::C020,P-V01-W007,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7077713441,35.04047424749998,34.34907791148447,37.40222559,0.691396336015508,2.361751342500021,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W001::C018::C020,P-V02-W001,P-V02,GEO_SW,2022-10-18,2023-05-16,210,0.7654797349,31.63773619785709,31.635667987420348,23.86031654,0.002068210436743101,7.7774196578570916,decelerating,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W002::C018::C020,P-V02-W002,P-V02,GEO_SW,2022-10-18,2023-05-16,210,0.7836071149,41.52407221892854,34.107272358752375,29.69037425,7.416799860176162,11.833697968928536,decelerating,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W003::C018::C020,P-V02-W003,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7990366611,10.126301809892858,7.114690529558447,2.968155817,3.011611280334411,7.158145992892859,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W004::C018::C020,P-V02-W004,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.8016225697,21.145566785,17.4010242723311,11.47957581,3.7445425126689003,9.665990975,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W005::C018::C020,P-V02-W005,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.8000967362,38.486170741071405,33.74084989939367,33.87410438,4.7453208416777315,4.612066361071406,decelerating,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W006::C018::C020,P-V02-W006,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7865085693,28.237851446428596,26.027355119101227,22.11564836,2.2104963273273697,6.122203086428595,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W007::C018::C020,P-V02-W007,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7684010526,25.004550088928585,23.314184515729977,17.99780314,1.6903655731986085,7.006746948928587,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W001::C018::C020,P-V03-W001,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.120118652,30.86456038785718,30.777762269255444,33.29079883,0.08679811860173459,2.4262384421428216,accelerating,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W002::C018::C020,P-V03-W002,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.138816845,38.64452157392871,34.821993729456565,39.13946762,3.822527844472141,0.49494604607129133,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W003::C018::C020,P-V03-W003,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.149528208,37.73387140357134,35.19112444273051,39.76192948,2.54274696084083,2.028058076428657,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W004::C018::C020,P-V03-W004,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.153191702,20.651558507143136,27.59610069881529,28.9940278,6.944542191672156,8.342469292856865,accelerating,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W005::C018::C020,P-V03-W005,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.145459232,31.008873619642845,33.568816919347455,38.44528655,2.55994329970461,7.436412930357154,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W006::C018::C020,P-V03-W006,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.134402051,31.275699876071485,33.50906839284095,35.5250977,2.233368516769467,4.249397823928518,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W007::C018::C020,P-V03-W007,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.11906043,1.8384117814285936,2.3765370557190644,3.788521757,0.5381252742904707,1.9501099755714062,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W001::C018::C020,P-V04-W001,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7060097599,4.191580649642881,2.656793845054174,-1.232757176,1.5347868045887068,5.424337825642881,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W002::C018::C020,P-V04-W002,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7141492352,4.29638513678573,2.3980979288562394,-1.217671719,1.8982872079294908,5.51405685578573,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W003::C018::C020,P-V04-W003,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7202446793,3.7453865535714153,2.378697648530926,-1.500356896,1.3666889050404891,5.245743449571416,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W004::C018::C020,P-V04-W004,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7190186164,5.3308171407143,2.5595918467188055,-1.056961668,2.771225293995495,6.3877788087143,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W005::C018::C020,P-V04-W005,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7148562428,5.701042541428585,2.359992746542775,-2.651397803,3.34104979488581,8.352440344428585,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W006::C018::C020,P-V04-W006,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7065610212,4.814938040714248,2.453932474203951,-2.328959839,2.3610055665102965,7.143897879714247,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W007::C018::C020,P-V04-W007,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.6909486018,41.97571880178566,35.01333795027371,36.55539176,6.962380851511952,5.4203270417856615,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W001::C018::C020,P-V05-W001,P-V05,GEO_SE,2022-10-18,2023-05-16,210,0.7109948355,24.21241554285729,24.368035928346007,22.9477233,0.15562038548871726,1.26469224285729,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W002::C018::C020,P-V05-W002,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.722023047,20.333324878571183,25.201766932999494,21.76215736,4.868442054428311,1.4288324814288167,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W003::C018::C020,P-V05-W003,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7226390839,31.94010545357124,33.65691464274821,35.29666897,1.7168091891769741,3.3565635164287606,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W004::C018::C020,P-V05-W004,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7198832049,34.96485027857157,33.97890194108433,33.71588363,0.9859483374872369,1.2489666485715674,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W005::C018::C020,P-V05-W005,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7117644857,34.98955857142842,34.016183626965514,32.78864656,0.9733749444629041,2.2009120114284215,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W007::C018::C020,P-V05-W007,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.6859396224,30.99674471071395,33.9161935403615,33.40339763,2.9194488296475463,2.4066529192860493,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W001::C019::C020,P-H01-W001,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7225723498,24.34160344474788,22.879119502762922,15.06318554,1.4624839419849565,9.27841790474788,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W002::C019::C020,P-H01-W002,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7742429381,139.7444446619748,93.77026906456449,118.2567244,45.97417559741031,21.4877202619748,decelerating,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W003::C019::C020,P-H01-W003,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8161550396,76.81229967478993,71.25960312263244,67.9413496,5.552696552157485,8.870950074789931,volatile_or_gap,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W004::C019::C020,P-H01-W004,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8287363673,21.559218876050373,25.78910007469644,21.57320582,4.229881198646066,0.013986943949625186,volatile_or_gap,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W005::C019::C020,P-H01-W005,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8265697257,38.99415998067223,35.04396944701855,29.56902774,3.9501905336536822,9.42513224067223,decelerating,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W006::C019::C020,P-H01-W006,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8070633965,20.666165130882483,25.193456476649658,13.57004782,4.527291345767175,7.096117310882484,decelerating,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W007::C019::C020,P-H01-W007,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7592715663,45.064900428151184,35.50358041533627,36.0820785,9.56132001281491,8.982821928151182,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W001::C019::C020,P-H02-W001,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.7902032097,27.70110173634446,34.425179448205284,27.99399478,6.724077711860826,0.2928930436555426,stable,False,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W002::C019::C020,P-H02-W002,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.820452373,87.94335020735303,77.72532286776708,70.68573426,10.218027339585959,17.25761594735303,accelerating,True,,inner_validation,
lpo_2023-11-07_P-V06,lpo_2023-11-07_P-V06__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W003::C019::C020,P-H02-W003,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8356075008,118.53546738718482,91.0794014153016,115.009033,27.45606597188322,3.526434387184821,accelerating,True,,inner_validation,
