outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H06-W001::C018::C020,P-H06-W001,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.36077196,-1.0590018496428724,3.757477786823408,3.623761302,4.81647963646628,4.682763151642872,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H06-W002::C018::C020,P-H06-W002,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.44587473,-1.2361301849999646,5.589698574364469,4.010419005,6.825828759364434,5.246549189999965,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H06-W003::C018::C020,P-H06-W003,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.493167348,0.2174488046428203,0.8950371305414109,2.322264088,0.6775883258985906,2.1048152833571794,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H06-W004::C018::C020,P-H06-W004,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.512060733,3.2127525664286107,-0.9074070689340985,-0.4427741855,4.120159635362709,3.6555267519286105,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H06-W007::C018::C020,P-H06-W007,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.421634012,2.1456486195357103,1.8513741479253483,2.103508466,0.294274471610362,0.04214015353571021,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H07-W001::C018::C020,P-H07-W001,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.008213894,36.173532621785725,36.23270594586626,28.91947996,0.05917332408053255,7.254052661785725,decelerating,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H07-W002::C018::C020,P-H07-W002,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.028881531,29.66036035785716,30.72907404105076,31.59568333,1.0687136831936002,1.9353229721428384,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H07-W003::C018::C020,P-H07-W003,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.048451293,3.750857302857168,5.8868995918154425,3.726289347,2.1360422889582744,0.02456795585716831,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H07-W004::C018::C020,P-H07-W004,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.051312461,30.598714914642883,30.007736555228675,29.7916341,0.5909783594142084,0.8070808146428838,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H07-W005::C018::C020,P-H07-W005,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.045728395,3.510374980964293,7.313098632319221,0.2997422199,3.802723651354928,3.210632761064293,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H07-W006::C018::C020,P-H07-W006,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.026041869,20.311993061071423,23.50049954407599,17.77183022,3.1885064830045664,2.5401628410714245,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V01-W002::C018::C020,P-V01-W002,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7455895129,34.989477520714296,37.275172298026355,39.66788351,2.2856947773120595,4.678405989285707,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V01-W003::C018::C020,P-V01-W003,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7611650262,16.895367858571444,21.106703646589942,21.63937228,4.2113357880184985,4.744004421428556,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V01-W004::C018::C020,P-V01-W004,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7636209382,22.129670817500017,22.659954519197605,23.55181467,0.5302837016975879,1.4221438524999819,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V01-W005::C018::C020,P-V01-W005,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7569180439,26.987250578214336,30.130165126895548,32.78630823,3.142914548681212,5.799057651785667,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V01-W006::C018::C020,P-V01-W006,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.738936054,33.92320736999999,32.103033310554196,36.89401386,1.8201740594457974,2.970806490000008,volatile_or_gap,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V01-W007::C018::C020,P-V01-W007,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7077713441,35.04047424749998,32.511950230675254,37.40222559,2.5285240168247256,2.361751342500021,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V02-W001::C018::C020,P-V02-W001,P-V02,GEO_SW,2022-10-18,2023-05-16,210,0.7654797349,31.63773619785709,30.95528320912201,23.86031654,0.6824529887350828,7.7774196578570916,decelerating,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V02-W002::C018::C020,P-V02-W002,P-V02,GEO_SW,2022-10-18,2023-05-16,210,0.7836071149,41.52407221892854,33.615757929339225,29.69037425,7.908314289589313,11.833697968928536,decelerating,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V02-W003::C018::C020,P-V02-W003,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7990366611,10.126301809892858,6.019486851468045,2.968155817,4.106814958424813,7.158145992892859,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V02-W004::C018::C020,P-V02-W004,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.8016225697,21.145566785,11.511122180901133,11.47957581,9.634444604098867,9.665990975,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V02-W005::C018::C020,P-V02-W005,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.8000967362,38.486170741071405,36.12730237645258,33.87410438,2.3588683646188215,4.612066361071406,decelerating,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V02-W006::C018::C020,P-V02-W006,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7865085693,28.237851446428596,27.2116634465421,22.11564836,1.0261879998864956,6.122203086428595,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V02-W007::C018::C020,P-V02-W007,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7684010526,25.004550088928585,18.906638637820024,17.99780314,6.097911451108562,7.006746948928587,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V03-W001::C018::C020,P-V03-W001,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.120118652,30.86456038785718,32.63251570681318,33.29079883,1.7679553189560018,2.4262384421428216,accelerating,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V03-W002::C018::C020,P-V03-W002,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.138816845,38.64452157392871,36.0416224036745,39.13946762,2.6028991702542044,0.49494604607129133,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V03-W003::C018::C020,P-V03-W003,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.149528208,37.73387140357134,36.33107795688068,39.76192948,1.4027934466906657,2.028058076428657,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V03-W004::C018::C020,P-V03-W004,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.153191702,20.651558507143136,30.36924924309261,28.9940278,9.717690735949475,8.342469292856865,accelerating,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V03-W005::C018::C020,P-V03-W005,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.145459232,31.008873619642845,36.571625621944506,38.44528655,5.562752002301661,7.436412930357154,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V03-W006::C018::C020,P-V03-W006,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.134402051,31.275699876071485,34.681218667793296,35.5250977,3.4055187917218106,4.249397823928518,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V03-W007::C018::C020,P-V03-W007,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.11906043,1.8384117814285936,3.9046705904052246,3.788521757,2.066258808976631,1.9501099755714062,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W001::C018::C020,P-V04-W001,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7060097599,4.191580649642881,4.060764574757641,-1.232757176,0.1308160748852396,5.424337825642881,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W002::C018::C020,P-V04-W002,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7141492352,4.29638513678573,3.6629073437538366,-1.217671719,0.6334777930318936,5.51405685578573,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W003::C018::C020,P-V04-W003,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7202446793,3.7453865535714153,2.4687687043789275,-1.500356896,1.2766178491924878,5.245743449571416,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W004::C018::C020,P-V04-W004,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7190186164,5.3308171407143,2.959666892587528,-1.056961668,2.3711502481267726,6.3877788087143,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W005::C018::C020,P-V04-W005,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7148562428,5.701042541428585,1.8419205591856098,-2.651397803,3.859121982242975,8.352440344428585,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W006::C018::C020,P-V04-W006,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7065610212,4.814938040714248,0.8877675989942908,-2.328959839,3.927170441719957,7.143897879714247,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W007::C018::C020,P-V04-W007,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.6909486018,41.97571880178566,35.25791167018474,36.55539176,6.717807131600921,5.4203270417856615,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V05-W002::C018::C020,P-V05-W002,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.722023047,20.333324878571183,23.123091346160585,21.76215736,2.789766467589402,1.4288324814288167,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V05-W003::C018::C020,P-V05-W003,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7226390839,31.94010545357124,33.73312617424015,35.29666897,1.7930207206689097,3.3565635164287606,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V05-W004::C018::C020,P-V05-W004,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7198832049,34.96485027857157,33.236985179440126,33.71588363,1.7278650991314422,1.2489666485715674,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V05-W005::C018::C020,P-V05-W005,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7117644857,34.98955857142842,34.1676281546202,32.78864656,0.8219304168082147,2.2009120114284215,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V05-W007::C018::C020,P-V05-W007,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.6859396224,30.99674471071395,31.215258179137003,33.40339763,0.2185134684230512,2.4066529192860493,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V06-W002::C018::C020,P-V06-W002,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.395808385,19.96263943678569,23.008220714889465,23.95494697,3.045581278103775,3.992307533214312,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V06-W003::C018::C020,P-V06-W003,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.408700538,33.58205204285717,34.866747493819005,33.72282428,1.2846954509618342,0.14077223714282638,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V06-W004::C018::C020,P-V06-W004,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.416638868,16.004973583571438,19.524223347216825,23.92758261,3.519249763645387,7.922609026428564,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V06-W005::C018::C020,P-V06-W005,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.406681642,37.878271947500025,36.801543322812805,39.48038176,1.0767286246872203,1.6021098124999753,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V06-W006::C018::C020,P-V06-W006,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.369198935,14.603669173928589,18.041761436858557,20.72337877,3.4380922629299686,6.119709596071411,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V06-W007::C018::C020,P-V06-W007,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.337006622,14.24878966500002,17.574689551733876,20.74988303,3.325899886733856,6.50109336499998,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W001::C019::C020,P-H01-W001,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7225723498,24.34160344474788,23.905448090277776,15.06318554,0.43615535447010245,9.27841790474788,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W002::C019::C020,P-H01-W002,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7742429381,139.7444446619748,116.69854354305298,118.2567244,23.04590111892182,21.4877202619748,decelerating,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W003::C019::C020,P-H01-W003,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8161550396,76.81229967478993,73.26205241272956,67.9413496,3.550247262060367,8.870950074789931,volatile_or_gap,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W004::C019::C020,P-H01-W004,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8287363673,21.559218876050373,26.038095043680876,21.57320582,4.478876167630503,0.013986943949625186,volatile_or_gap,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W005::C019::C020,P-H01-W005,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8265697257,38.99415998067223,35.875320502108295,29.56902774,3.1188394785639346,9.42513224067223,decelerating,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W006::C019::C020,P-H01-W006,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8070633965,20.666165130882483,21.75291182689685,13.57004782,1.086746696014366,7.096117310882484,decelerating,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W007::C019::C020,P-H01-W007,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7592715663,45.064900428151184,37.08770348655267,36.0820785,7.977196941598514,8.982821928151182,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W001::C019::C020,P-H02-W001,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.7902032097,27.70110173634446,28.531642753982318,27.99399478,0.8305410176378594,0.2928930436555426,stable,False,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W002::C019::C020,P-H02-W002,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.820452373,87.94335020735303,72.98135997295518,70.68573426,14.96199023439786,17.25761594735303,accelerating,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W003::C019::C020,P-H02-W003,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8356075008,118.53546738718482,113.1974120121252,115.009033,5.338055375059625,3.526434387184821,accelerating,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W004::C019::C020,P-H02-W004,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8392239783,45.42345468970588,30.811727013347635,29.38950604,14.611727676358242,16.033948649705877,accelerating,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W005::C019::C020,P-H02-W005,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8325381856,3.4732565397478963,11.194258037907478,6.842676829,7.721001498159581,3.369420289252104,volatile_or_gap,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W006::C019::C020,P-H02-W006,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8225827151,22.647570875420268,25.019872371200826,20.70685785,2.372301495780558,1.9407130254202691,accelerating,True,,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W007::C019::C020,P-H02-W007,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.7921648482,34.84200289159659,35.40775112103706,37.66014519,0.5657482294404659,2.8181422984034086,stable,False,,inner_validation,
