outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V03-W007::C018::C020,P-V03-W007,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.11906043,1.8384117814285936,3.8330489927436275,3.788521757,1.994637211315034,1.9501099755714062,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V04-W001::C018::C020,P-V04-W001,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7060097599,4.191580649642881,3.9919181487444426,-1.232757176,0.1996625008984383,5.424337825642881,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V04-W002::C018::C020,P-V04-W002,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7141492352,4.29638513678573,3.377602398579725,-1.217671719,0.918782738206005,5.51405685578573,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V04-W003::C018::C020,P-V04-W003,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7202446793,3.7453865535714153,2.7901069627233532,-1.500356896,0.955279590848062,5.245743449571416,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V04-W004::C018::C020,P-V04-W004,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7190186164,5.3308171407143,3.2864220894166927,-1.056961668,2.0443950512976077,6.3877788087143,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V04-W005::C018::C020,P-V04-W005,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7148562428,5.701042541428585,2.086955703392679,-2.651397803,3.614086838035906,8.352440344428585,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V04-W006::C018::C020,P-V04-W006,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7065610212,4.814938040714248,0.9008307481763573,-2.328959839,3.9141072925378904,7.143897879714247,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V04-W007::C018::C020,P-V04-W007,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.6909486018,41.97571880178566,35.65497278130022,36.55539176,6.320746020485437,5.4203270417856615,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V05-W001::C018::C020,P-V05-W001,P-V05,GEO_SE,2022-10-18,2023-05-16,210,0.7109948355,24.21241554285729,25.07818195812949,22.9477233,0.8657664152722013,1.26469224285729,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V05-W002::C018::C020,P-V05-W002,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.722023047,20.333324878571183,22.919289012937647,21.76215736,2.5859641343664634,1.4288324814288167,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V05-W003::C018::C020,P-V05-W003,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7226390839,31.94010545357124,33.83079230015424,35.29666897,1.8906868465830051,3.3565635164287606,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V05-W004::C018::C020,P-V05-W004,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7198832049,34.96485027857157,33.21920437609164,33.71588363,1.7456459024799287,1.2489666485715674,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V05-W005::C018::C020,P-V05-W005,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7117644857,34.98955857142842,34.315545936930455,32.78864656,0.6740126344979629,2.2009120114284215,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V05-W007::C018::C020,P-V05-W007,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.6859396224,30.99674471071395,31.15762895217702,33.40339763,0.16088424146306934,2.4066529192860493,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V06-W002::C018::C020,P-V06-W002,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.395808385,19.96263943678569,23.347599253798457,23.95494697,3.384959817012767,3.992307533214312,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V06-W003::C018::C020,P-V06-W003,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.408700538,33.58205204285717,34.397336648059294,33.72282428,0.8152846052021232,0.14077223714282638,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V06-W004::C018::C020,P-V06-W004,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.416638868,16.004973583571438,20.059645191747116,23.92758261,4.054671608175678,7.922609026428564,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V06-W005::C018::C020,P-V06-W005,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.406681642,37.878271947500025,36.833037627830016,39.48038176,1.0452343196700085,1.6021098124999753,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V06-W006::C018::C020,P-V06-W006,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.369198935,14.603669173928589,17.771923506641052,20.72337877,3.168254332712463,6.119709596071411,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-V06-W007::C018::C020,P-V06-W007,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.337006622,14.24878966500002,17.896443492763638,20.74988303,3.6476538277636177,6.50109336499998,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H01-W001::C019::C020,P-H01-W001,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7225723498,24.34160344474788,23.94382408052394,15.06318554,0.3977793642239398,9.27841790474788,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H01-W002::C019::C020,P-H01-W002,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7742429381,139.7444446619748,117.6916928227394,118.2567244,22.0527518392354,21.4877202619748,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H01-W003::C019::C020,P-H01-W003,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8161550396,76.81229967478993,72.13271851392318,67.9413496,4.679581160866746,8.870950074789931,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H01-W004::C019::C020,P-H01-W004,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8287363673,21.559218876050373,25.75914375641123,21.57320582,4.199924880360857,0.013986943949625186,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H01-W005::C019::C020,P-H01-W005,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8265697257,38.99415998067223,35.82309920523152,29.56902774,3.171060775440708,9.42513224067223,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H01-W006::C019::C020,P-H01-W006,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8070633965,20.666165130882483,21.993810657762403,13.57004782,1.3276455268799197,7.096117310882484,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H01-W007::C019::C020,P-H01-W007,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7592715663,45.064900428151184,37.67564743715705,36.0820785,7.38925299099413,8.982821928151182,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H02-W001::C019::C020,P-H02-W001,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.7902032097,27.70110173634446,28.7267037034114,27.99399478,1.0256019670669403,0.2928930436555426,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H02-W002::C019::C020,P-H02-W002,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.820452373,87.94335020735303,72.85851216887265,70.68573426,15.084838038480385,17.25761594735303,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H02-W003::C019::C020,P-H02-W003,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8356075008,118.53546738718482,113.49133173434602,115.009033,5.044135652838804,3.526434387184821,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H02-W004::C019::C020,P-H02-W004,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8392239783,45.42345468970588,30.690291556192292,29.38950604,14.733163133513585,16.033948649705877,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H02-W005::C019::C020,P-H02-W005,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8325381856,3.4732565397478963,11.09419846519646,6.842676829,7.620941925448563,3.369420289252104,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H02-W006::C019::C020,P-H02-W006,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8225827151,22.647570875420268,24.95663066607265,20.70685785,2.3090597906523804,1.9407130254202691,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z01_elastic_net,42117,7b9f2e6816fda50e46c453d96cd2d1b69bb703ce6c84fd77a7d087320a881ca0,P-H02-W007::C019::C020,P-H02-W007,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.7921648482,34.84200289159659,36.53565306776458,37.66014519,1.693650176167985,2.8181422984034086,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,24.35181593584461,17.84098184,9.288630192163264,2.7777960963186565,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,127.52614569722436,124.3371144,9.269421314806763,6.080390017582403,accelerating,True,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,74.6125916571605,70.08737781,6.671242261006668,2.1460284138461816,decelerating,True,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,38.10408459521827,39.333122,8.535056913075326,9.764094317857062,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,25.233614117993124,23.01327085,11.66356636057562,9.443223092582498,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,39.37674771655638,39.82922426,3.294669132490405,3.7471456759340214,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,27.92246355808989,25.48239632,0.07153146855852555,2.5115987066484173,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,47.31896965128274,46.61362475,23.366764289101866,24.07210919038461,accelerating,True,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,94.52315722211219,93.99135738,20.485875742173576,21.01767558428577,accelerating,True,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,21.579832291945166,19.11308924,7.8096738110767525,10.276416863021918,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,19.54019748160279,13.72544466,1.166660276913774,6.981413098516562,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,35.428239314817404,38.97422235,2.231905907984853,1.3140771271977414,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-D01-W001::C018::C020,P-D01-W001,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7160666342,148.91657580535718,140.3826511839608,151.4969063,8.53392462139638,2.5803304946428227,accelerating,True,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-D01-W002::C018::C020,P-D01-W002,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7332011732,48.90749104607144,40.521077431438655,45.99918987,8.386413614632787,2.90830117607144,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-D01-W003::C018::C020,P-D01-W003,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7438162597,5.898387464285749,9.960358124823667,7.043165709,4.061970660537918,1.1447782447142512,accelerating,True,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-D01-W004::C018::C020,P-D01-W004,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7526121944,4.963150229285698,8.099186049107722,5.209092001,3.136035819822024,0.24594177171430243,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-D01-W005::C018::C020,P-D01-W005,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7519038775,44.80542186607138,37.02949193027452,41.86047592,7.77592993579686,2.9449459460713783,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-D01-W006::C018::C020,P-D01-W006,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7413580904,129.02722499857134,91.43027280960848,94.39128591,37.59695218896286,34.63593908857135,accelerating,True,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-D01-W007::C018::C020,P-D01-W007,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7203289649,21.041670552857155,26.180713039683464,26.54855263,5.139042486826309,5.506882077142844,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H03-W001::C018::C020,P-H03-W001,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.273668595,39.64098270964284,39.721452347264524,37.49158188,0.08046963762168247,2.1494008296428433,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H03-W002::C018::C020,P-H03-W002,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.312745182,36.91361591214293,43.3064243257386,42.59093716,6.392808413595667,5.677321247857073,decelerating,True,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H03-W003::C018::C020,P-H03-W003,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.323741767,35.120802288571376,42.09166435647137,40.30261655,6.9708620678999935,5.181814261428627,stable,False,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H03-W004::C018::C020,P-H03-W004,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.331819411,38.16679109714287,44.30237664474267,42.97303567,6.135585547599803,4.806244572857132,decelerating,True,,inner_validation,
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H03-W005::C018::C020,P-H03-W005,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.325456803,34.5390046078571,41.07778466711804,41.96183584,6.538780059260937,7.422831232142897,stable,False,,inner_validation,
